xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.08769805105988893,13.765510526866523,16.612687578824207,1.4249034704484687,-0.25859106724921666,48.47023699633958,38.84310758742758,29.215978178515588,19.60041905170846,10.167718520583893,2.046451362646609,0.2409007934129233,0.10819880735247704,0.0523073790904434,0.004171732045883419,0.0,48.08253012039118,38.52267094802732,29.099701796440655,19.791463401041337,10.806012651813512,3.086537872737876,0.6179131200801076,0.23497621836119895,0.09574216580892383,0.04741359057704851,0.0,48.34899003583422,38.80225984255405,29.455928148925075,20.35506869341853,11.649744477687678,4.331167523055759,1.3953277541642377,0.7289727772255379,0.46455747759901395,0.2851232369432711,0.13926498192308406,48.72431324428452,39.170670401852085,29.784713193169832,20.725704410130714,12.202653216863277,5.196372024345697,1.8142019112081051,0.8367719843896255,0.44145009143300473,0.24482428077389637,0.09808824551621484,47.35604923564951,38.03871476760433,28.978748129601776,20.310099644847853,12.138822420671664,5.610146006067595,2.091405951313049,0.8524461327939216,0.41055231593650965,0.150919942486156,0.0033594737167360333,48.838582564983895,39.61376753625392,30.739534554506385,22.334683061251948,14.323797603381754,7.810774039698081,3.834105258283473,2.1374816537397625,1.451404887817742,1.0510853156384448,0.7534419612653329,50.034126429984745,40.73862470463512,31.90995516184801,23.558133891374812,15.763496356943552,9.101938323310595,4.915776878525129,2.8063101777815085,1.9319051285775035,1.412256236917355,0.9962119188117764,50.473130866309305,41.182627648900706,32.29162856106232,23.900237509490598,16.199710328780768,9.630477738671054,5.170021002594033,2.9121421622702868,1.9225440102994782,1.424311125724472,1.039959830586542
0.1013237845195035,57.559494507489056,28.31643655770983,3.676584771209899,-0.5555809025782218,48.382298348384204,38.755168939472206,29.12803953056021,19.511755617458586,9.987893357213022,1.7666069756204856,0.1404938963145734,0.014063914672388596,0.0,0.0,0.0,49.39694342699954,39.82788553108823,30.271283291089112,20.789976586156563,11.508117617755563,3.5190363246897784,0.7368500149456233,0.28298198707718364,0.16027857998671283,0.10388788247764374,0.055559307245768415,49.73938190217995,40.209975907527735,30.72853406715856,21.410212300013576,12.472121792663803,4.693747868365883,1.646350709711197,0.8764506856132854,0.5042758153658333,0.31081068082587987,0.16495242580569286,51.15397786708219,41.718536950542,32.37418809251556,23.25449244027322,14.40859235933018,6.933350751823457,3.6563826944841438,2.4805474528795695,1.8871583999883463,1.5413326062654,1.1989485239974766,52.58595189510431,43.04503948994922,33.58285229571772,24.391164685840216,15.591903471621615,8.262761932277412,4.373261774942616,2.9850837335956286,2.1955950615128774,1.7042655931359456,1.263752732192813,52.49442278762689,42.96103040219959,33.585819589335074,24.654756205240567,16.15687551670448,9.02360738155262,4.876923709051609,3.294341068720791,2.347338642795064,1.6865784557694534,1.283228767766774,53.82071012312699,44.20923302595747,34.78837711411442,25.77281663272705,17.191824456649893,9.774338520736883,5.148864113679982,3.4140608364206426,2.4947833364648604,1.799788617413563,1.2921978895046753,54.99362467014736,45.348420496537294,35.92019169416675,26.88004633144323,18.33229950194287,10.951468738470972,6.081053776090664,3.9154316432458725,2.802667077771977,2.0512029323924317,1.4398707940524786
0.18013509835180738,49.47663449286048,22.602781640340712,4.400874209906991,-0.6278204738371197,47.96734453073145,38.388350768864015,28.816358722837254,19.463130179966463,10.406977691161769,2.629823636647864,0.2542089229419757,0.11452773568346396,0.06639208863890397,0.018256441594344006,0.0,47.68010278548573,38.30435919050192,28.974791390884025,19.891743010163022,11.119643418789991,3.626170967927045,0.5508359244034674,0.14167730206887313,0.018913411679498473,0.0,0.0,48.442447599477994,39.10751927818602,29.92353811466662,21.032137856491516,12.505676469924358,5.142260980699573,1.4198395493211815,0.505961450055752,0.1479675109182249,0.029696224508609356,0.0,49.68294676949849,40.389664536511994,31.21191540133835,22.347728388040196,14.002978090657288,6.842376363179481,2.8470416907173552,1.58215954234852,1.0271535262151936,0.791263993913678,0.6982700667411227,49.78875074503647,40.58173298206232,31.505773306706708,22.929788421065865,14.906076668204804,7.908673076579544,3.588884598126237,2.1161822690774073,1.4142548922664562,1.0922213857027259,0.9028687022750538,51.03447611457402,41.97304304355591,33.06338727004699,24.424171544095607,16.458914544853034,9.495735737930387,4.812156718823773,2.9431964463455422,2.1238344584559696,1.7271382062909724,1.4801904681060023,52.925952462700174,43.774347291261996,34.758270650582325,26.11214821569084,18.070597184759347,11.076255395583464,6.1704901420753,3.733447932321116,2.5313984294133336,1.8621795336560554,1.4157244570488854,52.85811389501212,43.76946251892241,34.831471176181225,26.248119097127987,18.34611526173183,11.441437166149829,6.422032127157545,3.8579870792049995,2.6469560501629945,2.0099542209573604,1.5876669097827751
0.09827929340551671,51.321419896897716,21.63401823704016,4.211910306193236,-0.14808287897790717,49.21096518093573,39.63197141906829,30.052977657200863,20.51662592902765,11.20498262817306,3.2363655552995025,1.1637426639243282,0.6708962353781981,0.42106310104205813,0.27665615990837816,0.15335993364628292,49.00251813449423,39.528734281505145,30.0592777338992,20.667918894214758,11.644354635617585,4.434979017260422,1.8099373641927297,1.015250965918973,0.5978646969168661,0.37477012671108656,0.1831151940013384,49.57229930382725,40.0709207776835,30.66032573300568,21.449702628374137,12.817929768802877,5.9342493237917875,3.010468766345808,2.2011056718441484,1.8244211353994289,1.5556559515262947,1.312558859825983,50.347081590774394,40.82629214812576,31.399870792474506,22.245597956983612,13.781180615222052,7.040841074154706,4.04839802620528,2.980831817236652,2.4649652382703344,2.110623492874913,1.914072476653189,51.49776234472876,41.92088202235019,32.4889140587224,23.421757988906947,14.979126121156394,8.372065374955357,4.851663332616569,3.3648449944970578,2.6399365021999577,2.183569465647005,1.96944832661093,52.880767091199914,43.37434158238129,34.123673502496864,25.118174870837418,16.92324627611464,10.630986105098275,7.079898152507447,5.312636105198562,4.360904284557863,3.6175478165210375,3.153589188155427,55.6243841147101,46.0939839560608,36.83989005222422,27.840308228430747,19.798573084520864,13.733012202161508,10.041504449966773,8.16793715935304,7.085558899989645,6.257513746936832,5.687827407437164,55.181860309546664,45.71707896406949,36.525403768602104,27.692761202143437,19.97418635059079,14.127022660690782,10.445495449340724,8.528458571750688,7.3921342291057535,6.5303708255102935,5.8695969768629785
0.1064637532007161,56.7296343764491,11.075471402491733,3.245950006830804,-0.5565756732313033,49.35471611779033,39.72758670887834,30.157065856476578,20.710771214799045,11.604907719288223,3.7433098710755934,0.38661820794039164,0.0,0.0,0.0,0.0,49.51205176946549,39.94484605227445,30.47972802683593,21.266483151438422,12.579361925177684,5.477895484215755,1.5865416348408525,0.3893206224932678,0.1358648451556758,0.03171461977038183,0.0,50.082287176897985,40.672586612881595,31.581572205534325,22.672907475237903,14.391383411308672,7.520459421438454,2.8879296912174914,1.0595818156915795,0.5000798290801596,0.25687537954795736,0.08012008653879203,52.016067080415226,42.73507226377113,33.68321768624414,25.06010558907975,17.072502993722612,10.320463122752729,5.634779125149994,2.714234390044188,1.3722795611653067,0.7843934444716297,0.5276111212787356,51.56277031785897,42.366986041325966,33.530747783972394,25.109469358372433,17.846047100926157,11.615617142551164,6.7971437826635634,3.7242828908599797,2.2278553976601794,1.427144040883039,0.978557393943019,52.64532591287166,43.466524079915686,34.758932210648005,26.697798756968666,19.4710821489591,13.400437113633457,8.647222898185955,5.061610022351541,3.0169071560714844,2.0362415044317093,1.4314732874944431,52.44268583894152,43.43696243403734,35.03567584859996,27.150245355175322,20.009299434695933,14.115213434630318,9.305495676915687,5.646003303276309,3.3106707715645904,1.8403032949427784,1.2088133989247176,52.98606673846064,43.98244332790189,35.56132670968667,27.778859703496394,20.90794387830938,15.039164193337133,10.245025146504167,6.576683353941829,4.120100885411327,2.5322879619784415,1.7240579586066418
0.0633904915794688,59.87577966627825,23.001383833818167,3.9163982068578527,-0.6327859823841671,48.17473895470228,38.54760954579028,28.920480136878293,19.35754773883923,9.898040813622723,1.5884669858726195,0.016772137443299567,0.0,0.0,0.0,0.0,48.712949300619606,39.04723425424454,29.412574320828547,19.891448028039218,10.630731984405939,2.7834790149090853,0.24279362971864263,0.02964254961681658,0.0,0.0,0.0,48.76296318763348,39.087698937961086,29.457784008146504,19.98085137119766,11.088795117226242,3.761592438559202,0.5269742806970417,0.0010399713890126363,0.0,0.0,0.0,49.589316562246154,39.90572250426115,30.320376590904,21.05902546665948,12.349529986371548,5.238494391669945,1.3474368664958722,0.2488770722362861,0.019457923281783793,0.0,0.0,49.526946572711,39.8667124679475,30.33918993304909,21.115753267339635,12.651153685183154,5.565086758181959,1.4238692864499396,0.3328142799936662,0.04940194419053817,0.0,0.0,49.82696965623519,40.242876199153834,30.794904259603687,21.699369105315927,13.413461530524867,6.285153461805936,1.8544258267941458,0.4410429983858397,0.04973685320341053,0.0,0.0,49.751923647775776,40.129136332301314,30.774525684375966,21.911102881185222,13.87765686852341,6.931041521659869,2.534104208083378,0.9009532687965508,0.3642318885796578,0.14481450379860394,0.048599259070023944,50.05735016490167,40.54026657549045,31.232361225304132,22.397485511718482,14.375628815289206,7.4299281575887015,2.978524454842022,1.0994499132846423,0.5247303553833477,0.274110323146526,0.1432397335619291
0.14075618577938054,55.63688070630899,13.892896743768118,2.5010813361420015,-0.5495822208865841,47.318643554014166,37.73964979214673,28.26969721408412,19.250198954792705,10.600778122510967,3.589782795573523,0.6121204927526263,0.08356383118843379,0.0,0.0,0.0,47.154149674665206,37.98770696807097,29.020600648232858,20.51209460439507,12.824021822766726,6.411235608776066,2.268553449905811,0.6735967264981785,0.21046344723992802,0.061551548705860853,0.0,46.36614930009642,37.40465324087086,28.84739452111185,20.993479432811725,14.00800626420272,8.366360237652811,4.201527095850762,1.8046563581267139,0.8269745943338934,0.5032196602814518,0.32193427437242217,47.8351457839573,39.00706993590395,30.636734284664282,23.157169229342554,16.501677974208977,10.752961427447133,6.353724449445592,3.3807286315616505,1.7759274319756724,1.0708253251766384,0.7368648019174171,48.81228187904851,40.266815766751755,32.22312711499702,24.98468787617594,18.64662456705879,13.089526128003223,8.566152918184267,5.088942308926645,3.0361239479831226,1.7375261447075507,0.9518619548437329,49.13993013490408,40.55125362190542,32.75431928645395,25.75568771602061,19.656576876014,14.555473925515695,10.359993719294861,7.053863424470286,4.961055300811655,3.657533071920802,2.719250607961402,50.864807819639104,42.48727573613105,34.882752241729186,27.999423847182516,22.22592892406921,17.203473745938396,12.899810124500336,9.534231737136336,7.109696867694758,5.4560745074679735,4.365207663126601,50.96246912271854,42.68563842532311,35.14582868855362,28.271271886622582,22.30219807408801,17.20282237247504,13.144319889280537,10.069054423935308,7.775462201973226,6.104045654629087,4.961453091849661
0.2250791453395405,13.388570906386773,27.762792185188413,1.0835762504084157,-0.3922111017207699,48.08451942597729,38.50552566410985,28.935332084988993,19.404473970166116,9.974012311391988,1.9334603793162484,0.264387502152148,0.16807593282281008,0.11994028577825011,0.07180463873369014,0.023668991689130163,48.22303570872859,38.60564923758541,29.025054981601038,19.455997085689724,9.985445248254909,1.9686444873202062,0.2548669353079312,0.16839967859591642,0.1200711033640411,0.07174252813216576,0.023413952900290434,48.3573491103742,38.73070427904186,29.1409458772844,19.56292046429211,10.076151065714463,2.054542513604756,0.2569136230619856,0.16951981384053444,0.1209003955004721,0.07228097716040975,0.02366155882034741,48.59331248027581,38.90873415326883,29.274087625363432,19.687333321861573,10.198116600743132,2.20871514679618,0.2914484063136689,0.170413881864542,0.12150187011198149,0.072589858359421,0.023677846606860495,49.03547788916363,39.29261742061631,29.589036054274274,19.944588317732478,10.424912740424952,2.365819322743529,0.3416357901663465,0.17677759154668823,0.12733728064651484,0.07813091464375058,0.02892454864098631,49.18474944696831,39.38325609285156,29.620680236097254,19.959003640871686,10.427312481858303,2.42174177536693,0.34792148476402796,0.17956550968657517,0.12961137874899178,0.08010888706153338,0.03060639537407498,49.050072621599845,39.243014373651874,29.517555852717233,19.89329829548252,10.379160885413949,2.504011517598392,0.3959530319977321,0.1807195208330104,0.1308030450832191,0.0810026456160195,0.03120224614881993,49.40844021273284,39.55844021273285,29.793458665887528,20.130397652772846,10.594118141396729,2.6518691497958025,0.426483729881174,0.19047029838343832,0.14047029838343833,0.09047029838343831,0.04047029838343832
0.16810068390091398,51.25201532142948,20.83758146033895,4.464233455443837,-0.4615777500104046,48.265828031494664,38.6517118053037,29.091651090672705,19.61620640931314,10.299416756246666,2.470659351373135,0.2731332399694134,0.09536672726320597,0.033356044638123604,0.0,0.0,47.532003749138035,38.045513033037565,28.661091425802706,19.533061618721977,10.886255989015961,3.7763547924595384,0.7847738543172136,0.27474027197172485,0.13611879110267341,0.04886002324310825,0.0005314480112329174,47.398062687631686,38.01178257295105,28.816499287866325,19.939092700188144,11.824457713303186,5.159521919531887,1.7411393487661755,0.8433077984650668,0.44628632779781163,0.1618224938462338,0.03700656632508036,48.43133562675488,39.06997948095266,29.975031452856587,21.22958036682286,13.15323988060653,6.751065610960592,3.1504425538126704,1.8350212771818124,1.1141348914548281,0.6765295131009028,0.43515685513224356,49.31738612818228,40.00352426502104,31.01423492874654,22.52711253359295,14.687802095331035,8.414759946230788,4.552824379498845,2.9132114372991627,1.941033750383774,1.3333812539279104,0.9507583224421987,50.59913034307074,41.28460086186931,32.21151183706661,23.62497204509374,15.76957941468367,9.594460776152165,5.594742879340813,3.517599163188264,2.2963433649541214,1.6607480822349507,1.2299370939162535,51.55079551853554,42.318877337119325,33.332167181186634,24.92821115552494,17.235514304087097,11.341163281359881,7.30812652317874,5.010013448501317,3.6542398599971024,2.7737937927481395,2.1846874546685515,52.31486046105377,43.06934231580542,34.07626579188759,25.63264939742529,18.050643347529586,12.254236839505733,8.224309145643687,5.752098406211908,4.422563142261321,3.520119396038599,2.911289874082856
0.15218709934828034,47.57608801188004,10.568629728303042,1.5490076198065656,-0.24417081721466893,48.863508082783845,39.236378673871855,29.609249264959864,20.11466942803437,11.188462439424908,4.315797742147623,1.1267042677402652,0.19342845749203663,0.012975302471839218,0.0,0.0,48.63136196442153,39.06027418589567,29.67930172995942,20.771968137864114,12.96907869063322,7.368259814913215,3.8246271328756984,1.8351725627706656,0.8035683347702596,0.2595171873873595,0.017651847151628253,49.9925977901354,40.809870054392704,32.11970645964031,24.111058903192067,17.212060980965344,11.612901939957027,7.590305044342294,4.926910261858355,3.211878989916254,2.1507350470407354,1.3639824445040085,52.56597667736074,43.396270811046094,34.93762029424071,27.155901394641212,20.311597212177954,14.7550071077661,10.42266582202502,7.203952398054478,4.857131173148489,3.3758762701432743,2.4258021275169295,53.28775038799002,44.50523443064871,36.35830067752438,28.824093314457098,22.261284974820427,16.910193782526328,12.583160518310066,9.23784714247804,6.82673348017108,5.046739087981042,3.8571386383206026,52.61937465078066,44.09716578867343,36.26879242363291,29.3208678146439,23.12247312497444,17.68691282459523,13.479616833054791,10.236634677125059,7.685475180436301,5.741883433323883,4.267032907978825,53.22568098443478,44.89109333563731,37.26481689527316,30.578664512460982,24.60606768905851,19.559306292257673,15.447919838493688,12.256076822651487,9.525855761169902,7.424657013925446,5.8974140415464,57.49998873757058,49.234910987768636,41.52490364314022,34.69020335001077,28.728144512407297,23.384058495454127,18.963616169058124,15.52365673867689,12.830640522172393,10.67910767696608,8.797770698328728
0.06030324934135285,22.99018242658978,6.433818514544079,2.4893135607367975,-0.2909915102447793,47.29829728979709,37.6744250280583,28.116111718230606,18.586926496137327,9.50788428566267,2.456705365331386,0.23121105689637375,0.0,0.0,0.0,0.0,46.44030614914198,36.77459110276693,27.208667715725444,17.87987023899311,9.535664715626508,3.335651321441283,0.8552147547129385,0.21541440244323848,0.04212360483471339,0.0,0.0,45.95639270369572,36.353936112104364,26.927982751011744,17.92552365887247,10.197128555453833,4.650006854800633,1.7407086141729415,0.7791233854113042,0.3825983022048889,0.1545189106043544,0.04211849003220368,46.598285315937616,37.098058583543285,27.84531387209815,18.933088596081678,11.331293018718936,5.762924966543049,2.423425777316067,0.9155964631829888,0.3381522712297403,0.07642057842692032,0.00029586879074477036,47.12549681435985,37.786018736612505,28.7892931269768,20.211044341607554,12.930434218097409,7.502134305237553,4.09019302887317,2.0603445361470407,0.9425700511602148,0.4029245469617515,0.15504484739216334,47.48011971452125,38.245466940814175,29.35465944697764,21.163541805873997,14.08846582111355,8.622059145554928,4.971350375811217,2.8213166968494043,1.498448432376224,0.7033244289019831,0.31974532381295817,47.522980887633715,38.27911055181586,29.36096325623534,21.238958666489502,14.506823688563195,9.321612911817004,5.9167671901313765,3.621625087350163,1.9924462887868561,1.0696487073518544,0.6710105767448515,48.19107721474526,38.99813202920501,30.215683779489453,22.12750478876568,15.232053565431944,10.17391353876874,6.697026501648203,4.439747577975639,2.8147230760494693,1.7915801291527687,1.1447094782179073
0.05442295715154495,57.42669329967091,29.153510953425958,3.0854145050439565,-0.3970302824583738,47.99993008201815,38.37280067310617,28.76207903853145,19.23055166501846,9.798886981206769,1.3835262234831722,0.10042875224082465,0.0013435412112586002,0.0,0.0,0.0,48.39173777607882,38.77435130493563,29.182430446270207,19.743546743302637,10.556947996265661,2.796933096566987,0.5267790654236099,0.15555538129780927,0.0278291944995175,0.0,0.0,48.91750981218315,39.24093867512333,29.687326427080254,20.225570560061346,11.178937542370189,3.5876531569009065,0.873005474634237,0.2431586190381637,0.05029460464699066,0.0,0.0,48.48113005074342,38.790785744607554,29.245434883715713,19.88123851267991,10.936943023667776,3.9578748377893005,1.3430725297649737,0.3635553202288289,0.08740091685971883,0.03479120898710929,0.0,48.24886344894433,38.54661528517748,29.048729112662457,19.782889534746218,11.227003279809411,4.512719688675767,1.7551262094558076,0.6545011797366661,0.10235012890531583,0.022484067210067626,0.0,48.23450926062664,38.576377590698435,29.095107562898395,19.912520737011732,11.693986885724847,5.130408475151274,2.234204915873919,1.0111679379425214,0.2806488099208253,0.04850805528246675,0.0,48.56123344025882,39.07656254444243,29.755305987058126,20.734506716016032,12.59228638585932,6.168350137219919,2.806568405295348,1.2371394329954364,0.3819552708790601,0.14895694857730668,0.03914717917134325,48.28244843567684,38.820785058328866,29.589569944986824,20.73545737870219,12.711278000742947,6.439553548130233,2.9574067878588877,1.3770362164857024,0.4270403058537387,0.07767969846142392,0.0
0.06961638523319123,41.77405677997735,31.553807183731344,3.9116400872038275,-0.8778741041053452,47.85319398101099,38.23549540968301,28.656501647815574,19.087126865746203,9.602851263657781,0.8076045332201901,0.0,0.0,0.0,0.0,0.0,47.98989414990553,38.42677065927154,28.906041338592093,19.385312017912653,9.897551165491818,1.2178531550852134,0.05614559534691241,0.0,0.0,0.0,0.0,48.05867259160224,38.48902498858653,28.99079984918418,19.537506750646337,10.17637852030848,1.7095465578668019,0.10668264288048777,0.0,0.0,0.0,0.0,47.88636864080269,38.25911707105423,28.741336316471664,19.381248935009495,10.288217522916336,2.1800786756062323,0.18583836333068834,0.0,0.0,0.0,0.0,48.081687639762336,38.39110550488692,28.834315923497304,19.494646581339772,10.445041179529145,2.4510931868830226,0.2611406959766688,0.0,0.0,0.0,0.0,48.396672597036215,38.65615132538361,29.080115036495343,19.704040643636123,10.643300361211281,2.713261816510104,0.31202713073565636,0.0,0.0,0.0,0.0,48.66789738751205,38.91682733967206,29.282190950477425,19.85455164863518,10.847156032252094,2.9845707958216128,0.39542074655345394,0.0567322974818497,0.003380863321166573,0.0,0.0,49.282181406384694,39.492279403576866,29.81676174756527,20.347168049609614,11.302333476092889,3.3400550282057986,0.5193537886091741,0.08533014190745099,0.010126346349635185,0.0,0.0
0.12002929359231329,30.548118974247444,32.60526339445558,1.615587649759143,-0.6122261510316267,48.269409509565705,38.642280100653714,29.015150691741713,19.411794717433445,9.902539470660225,1.3317564886086541,0.06538625284442372,0.0,0.0,0.0,0.0,48.2158996841092,38.59851321296602,29.02726856182283,19.50559371349095,10.145975841124933,1.8174177073360542,0.17418527553682855,0.05707891449131605,0.008750339259440718,0.0,0.0,48.25773311955806,38.609072919207826,29.086414123670604,19.698061024213047,10.548927222473472,2.456814539145358,0.4347518014665838,0.15977365188785392,0.041679548075096065,0.0,0.0,48.5668529608109,38.860104308070085,29.279794464557224,19.84124358822491,10.78244894328668,2.94150257070543,0.6117245507055472,0.20503257292551963,0.03981444692108834,0.0,0.0,48.70807064157312,38.94831549409626,29.40103918350903,20.036746296010694,11.055871250248698,3.371976229338606,0.7740517855275509,0.3014441819420299,0.07138610201096396,0.00019346407690027374,0.0,49.34346630602241,39.55133278380945,29.924516582284635,20.49236558304821,11.46114274598926,3.702363439114833,0.8157258207201864,0.27745558361248024,0.040548328513753944,0.0,0.0,49.353357633065265,39.58388811043332,30.048209253189917,20.746853501754018,11.884455212512698,4.359317929074017,1.2092477278693263,0.42207869206383636,0.08286329465579392,0.0,0.0,48.732174185806514,39.04757092977297,29.586454734552873,20.358329539635495,11.672654893543497,4.393427548650056,1.2861093843512692,0.449168327441621,0.10555324479541241,0.0,0.0
0.07689936947367418,41.494901038522165,30.355981916108533,2.7926386104662897,-0.28800409476248745,47.63975885193705,38.012629443025055,28.385500034113058,18.771974782957635,9.337365629348929,1.024345089837998,0.008136507506818956,0.0,0.0,0.0,0.0,51.64243769753818,41.97672265116311,32.311007604788045,22.662031761232445,13.338516539415796,5.208535919705394,3.5609131147335678,3.37599582636674,3.2793386759029897,3.2154107027404812,3.1670821275086056,52.42619066117687,42.73113982491964,33.09070293069621,23.573503117126137,14.48491024680828,6.591318556861433,4.176410865862735,3.553525473946991,3.206923364424787,2.9838879029729974,2.8397909552731946,51.30365524061884,41.74302923363804,32.27925437181632,22.971905975057922,14.1178363153286,6.5448091957256675,3.875641838997883,3.0374672418243294,2.4573200249417524,2.1733341928872085,1.928774134124406,51.41643716551941,41.94598257537809,32.5699771516845,23.39753459849109,14.749282355671072,7.411511822637206,4.502663048613125,3.2871175556043424,2.6285850166324853,2.327062199319757,2.0810303693059358,51.681455435126594,42.17413553673267,32.89907999728491,23.861761325893056,15.271111914390708,7.9883127755438,4.816267866899542,3.4500311859489416,2.814693582506537,2.4412122721954606,2.2278136503775956,51.95206472330387,42.43834483555236,33.2060325754988,24.244718545068476,15.760167206452484,8.655771355010524,5.152196250921977,3.6548680459370737,2.8338721070613397,2.408321240336937,2.1620676100818894,51.95928612858186,42.56033750252653,33.44478179106186,24.634869709267495,16.397018508221393,9.405551638159782,5.664479842148678,4.059205720465368,3.159439598083182,2.6537008035253895,2.315516739851247
0.030706411892627475,45.19270506723715,8.219263085450507,3.225192767478044,-0.6345249841385072,47.4461432370674,37.81901382815541,28.19188441924341,18.609880710649353,9.361047548577087,1.642664672590443,0.010707763460431497,0.0,0.0,0.0,0.0,46.80281740210949,37.14757868829504,27.604907905826547,18.33035005377164,9.547302380183133,2.4480491041623136,0.10355364385509734,0.0,0.0,0.0,0.0,47.53453751494767,37.85927326527527,28.369255623771245,19.078511510872953,10.419333078502635,3.3341627122224313,0.4685733037178845,0.08414305464171896,0.0,0.0,0.0,48.18995507366938,38.53740482316507,28.958524969113782,19.67931185224366,11.009734592944188,3.987144419653699,0.6198696676193853,0.11969083226711219,0.0355035988919847,0.0,0.0,49.35900732683378,39.70580984522916,30.1198468658124,20.774815930364273,12.11511190937827,5.246697395422343,1.1367354706050776,0.23822205545360703,0.04757866899614109,0.0,0.0,49.90226490670977,40.21251423967023,30.650715709274312,21.44955981300761,12.860168055228371,5.814219493231371,1.5800277960002576,0.3489667626297396,0.07423121211600678,0.0,0.0,50.75129502220794,40.99041672663682,31.352621133572296,22.088372854818463,13.618485385128302,6.638661439565842,2.347331988366571,0.6447610490979204,0.1581776673611754,0.0,0.0,50.53990182224923,40.74508811568491,31.18299976564484,21.994858631800287,13.806154916231149,6.965414913460994,2.6729889256624006,0.8126774804451213,0.23031732512842296,0.014263966565377756,0.0
0.212643707756801,16.965605797373048,14.815688696971153,2.9448642028534446,-0.4183933332527882,48.65726796526493,39.078274203397484,29.54261678286474,20.059894315086424,10.719080710490646,2.808573497150719,0.2856924165991547,0.03187795391720474,0.0,0.0,0.0,49.194364712549394,39.576978241406195,29.998988408566834,20.617538399705975,11.514410092035915,3.9865098712674203,0.8635433590901662,0.14104444902570312,0.020197513675017646,0.0,0.0,49.38817339134678,39.85744750909221,30.477804330433976,21.428794585105514,12.85224559440319,5.64580907295575,2.0522203002288295,0.8206095361639655,0.38343629558240483,0.17143799619589314,0.09773021054550037,51.0089686017555,41.50666702584455,32.18557128630756,23.165814926568874,14.758359153374865,7.511012342398733,3.557810367641404,1.8299425854167453,1.1399936453375492,0.8243123979436593,0.5481007459347397,51.045247306387914,41.58645714771741,32.32681596923167,23.57828167434593,15.527486148004705,8.524498022116715,4.341611983766937,2.561545983397659,1.6599434212698718,1.2536324357058217,0.9737274320480076,51.21909838177995,41.9195807636079,32.943987400367234,24.423757376754658,16.609737157109347,10.036172273890049,5.688076309333703,3.2939950520651866,2.045683405637067,1.3600310848952162,1.0063027121902675,52.080244821083696,42.9492290409912,34.07701425498136,25.82806439721893,18.245707418942953,11.864091244078333,7.514625601221146,4.839058076762064,3.2036010104426076,2.402797191628176,1.8628971794682445,52.655944686520286,43.56887043724338,34.71800279208709,26.448475198755514,18.97665186424635,12.629051069746394,8.240320755571249,5.502775774898052,3.755945428574423,2.81958682840858,2.222909700571195
0.10612941573180656,42.054679201957356,34.645725775176764,2.4657826562375056,-0.8004502502845677,48.191151377044896,38.59967858282617,29.02572058578889,19.494862470966016,9.986196527694018,1.3396823688132078,0.019485476672724177,0.0,0.0,0.0,0.0,48.41100400022752,38.82709642142335,29.259418389363105,19.794774861905697,10.469724279145323,2.0012365666492973,0.18033769859115079,0.11122064175722968,0.06289206652535434,0.014563491293479003,0.0,48.83310762225984,39.19675057145366,29.626294645989848,20.24195253096725,11.09146443602338,2.963547923665862,0.47632156153441896,0.2995764693784403,0.20233763269831564,0.10509879601819094,0.019319420183009313,49.577731898134616,39.93037325887123,30.39089356299796,21.04904291423057,11.867886487498932,3.7629896847739146,0.7380975561125431,0.3483416696234488,0.2192932917358848,0.1214692682307638,0.034595951151483395,50.09895294578194,40.44293717976873,30.877734464125464,21.54618246147946,12.502384397697742,4.503274215800852,0.9821823257409067,0.405273286543722,0.2152949663111946,0.10494793694708592,0.02168049128991409,50.243027769905964,40.59342469340503,31.18883255121708,21.97772043573114,13.083293881661241,5.26698621589437,1.4955089664548857,0.6583317333409913,0.35851215427976524,0.19534470665480652,0.04741444761885646,51.27468072704246,41.7215297904159,32.37111135450632,23.248789855018778,14.46449614522923,6.559307751072397,2.374718280206798,1.2018338264844286,0.7232933175226918,0.41083603409342057,0.1664593269423348,52.104940246693396,42.53146564702179,33.14681527614996,23.95768487561449,15.154866343716035,7.235284849419023,2.6597677575357004,1.3821588442873638,0.7844876975335379,0.44616181339064725,0.176792466150458
