xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.20300547875116418,49.83148331346285,19.75343055775441,1.2143191578567398,-0.3962914152467114,48.273149774645894,38.72560077201315,29.267733239479636,19.993874707395417,11.22257132827864,4.315686751488081,1.2976224351663697,0.5155655328551456,0.2871122496378692,0.17267398769600967,0.10603416503315274,49.18168349007939,39.8206709977663,30.699025798072135,21.89726786394758,14.007060456651077,7.704881625737169,3.7896341928874038,1.9599304768083772,1.1684413520533323,0.717448271572435,0.4179262526260663,50.04707448472977,40.91955969842847,32.29833797160108,24.204723849153318,17.002389727898745,11.22033511711673,6.961448652000902,4.205553167141622,2.5595271518239606,1.653561446556919,1.044740066310935,52.49306814812115,43.57581226047155,35.11985673591859,27.509792399825006,20.700482871356286,15.028986774175717,10.559362182927817,7.377885585155873,5.174933124684943,3.647689475506793,2.513763791311686,51.300812095882684,42.6671904056795,34.701286711866544,27.607467930850266,21.20056941467395,15.77164039354756,11.370520881097068,8.022655614177546,5.797269657676828,4.218777427210009,3.0433055447410458,52.629839685552234,44.21460787906944,36.475350212777315,29.527409996766256,23.43145616335688,18.171558279490252,13.812864495102115,10.399684766174747,7.713415606871993,5.805583275341582,4.27487829138126,52.40712688982645,44.26640886355382,36.81902825630856,30.059528183190622,24.162703681721354,19.143485217778803,14.85092715160721,11.342410906689503,8.631565027810982,6.606066132618715,5.132141474792219,53.376780558924224,45.37670196830936,38.07781820752048,31.52567439637363,25.743576236975617,20.705099068537137,16.437430419106903,12.89352290422123,10.026561568268255,7.736100244262998,6.0388192175572675
0.10337168670416048,38.210008338643966,7.3978574835926665,1.773714565738889,-0.6765912000544774,48.74142367385023,39.13354852375606,29.537553124485594,20.044812109955064,11.009332485180806,3.6311825433398455,0.4351375314411719,0.003401330918025808,0.0,0.0,0.0,47.99886720124993,38.452850061082195,29.03192946830894,20.04178701435078,11.831427483245774,5.443481764196287,1.7485523534948295,0.3392690236467716,0.05264806758511981,0.019605328617538255,0.0002738985247881235,48.64508151672339,39.338979081536635,30.293568906270295,21.907075120493392,14.48360113028131,8.3285005773735,4.030246205159453,1.5780079366598068,0.5198903096980718,0.16408985479131044,0.04331898779788403,49.51575883464259,40.36710971160039,31.554165323796816,23.36796161622301,16.028783953162403,10.038187245439818,5.614712597682377,2.8299927967259095,1.4139273153899325,0.7012264566839546,0.46487999030057203,50.53602675763361,41.46301275496058,32.84175873721724,24.901955180463577,17.832070962050636,11.895117782244053,7.462384728479848,4.332780841313903,2.363155048022604,1.3321051853566246,0.7293153325484382,51.67801464091797,42.73738225959554,34.313476945030786,26.61087770062427,19.764568927778217,14.00410492402318,9.462303985421343,6.044308338380703,3.7035571514090346,2.1730647487894044,1.2718939273145833,51.586880797544524,42.8133852268328,34.58036841749627,27.073737780555053,20.374410752737152,14.763283829340947,10.383121096470662,7.0675428051198,4.674542049416412,3.082309906689976,2.0760002194221685,51.326832457184544,42.73494413059089,34.687643814402726,27.30440561173275,20.77547954935564,15.244622330377126,10.680268832084622,7.264846082749942,4.954533735037226,3.2567832594571855,2.1199216678124153
0.2151921687248724,40.452925976874226,32.86183229964284,2.8135414550671958,-0.5872010372622647,47.99336869344954,38.424002060991015,28.882027202085627,19.410857613855587,10.173621101207884,2.0905797707556055,0.30012272704608833,0.12476491820676276,0.03489059082231396,0.0,0.0,47.891377027184255,38.36044286324749,28.895837890022978,19.50484230555472,10.427826599302497,2.733239171048039,0.4667285392669432,0.1624560258258836,0.05008645295869869,0.007434708069931862,0.0,48.61062377691764,39.16026833114194,29.795541497202443,20.53403410661038,11.587349569600253,3.8994424890803234,1.045509275090153,0.47236221556467317,0.2561927422405367,0.17215977813686398,0.12468201299634445,48.67593709572555,39.249568264291625,29.92080505850735,20.776590880036604,12.087549455983487,4.774906049620208,1.591744728877887,0.6958889129475181,0.34606091236265835,0.21538781423413456,0.1321870891963885,48.662435467898455,39.23613979001078,29.942903150397292,20.94539135430784,12.497678410682367,5.430003149188483,2.0385719503814728,0.934083567612342,0.46822613747304104,0.2401497511499831,0.15900427604364045,49.374225271959304,39.89169159510507,30.61743359412544,21.69963250388284,13.369017215956228,6.353900286800357,2.6096319900905613,1.241941692506496,0.6371461143756572,0.32857439311232983,0.15028294740813244,49.976110776997814,40.5537101884519,31.372939589888897,22.607240948495072,14.34324734767243,7.393957013505835,3.308295154737709,1.635686386963618,0.9033371593023154,0.5532750852360527,0.3644266948650502,50.47247705996678,41.017238363190266,31.786109209527503,22.95146200688659,14.725370047299098,7.88515991779591,3.8300641313441646,2.0723411630607784,1.260149872748791,0.8523616507384886,0.5693300755305005
0.07737342565064903,57.53952144608675,27.57548450905579,3.0923591081472166,-0.4573342298322629,48.1107502049538,38.499640106736145,28.918740524837396,19.384963100441855,9.953013134333997,1.6840980097129212,0.11400823014185336,0.0493684678427536,0.030114209024929617,0.010859950207105624,0.0,47.99072555617165,38.41760875764821,28.931678754277936,19.59578631996937,10.595745221868277,2.9425079155573597,0.6102080452638512,0.2693027377922326,0.11146116250279833,0.032269085118739715,0.0,48.42402757624033,38.91190077409759,29.533242274005968,20.335941707152713,11.666756667858346,4.394520750549087,1.4911141392192155,0.81661715049383,0.5127515694750637,0.3304084153923803,0.212873869763432,48.8223891943302,39.3318882759305,30.062050461753365,21.079360761725713,12.690097623119486,5.811460624662522,2.311759630188864,1.319078523161408,0.9407130086911343,0.7666298539213676,0.6296762210141983,49.637909544707696,40.18741155162695,30.928217036667686,21.981757183623976,13.735769597374121,6.883065823374922,3.1842623152069414,1.8303734153106022,1.1774084205448476,0.8618871187582949,0.6832227757156198,50.7924310834515,41.3508897247119,32.14382591419188,23.327435097895595,15.190853708754009,8.469801698327528,4.554194599569821,2.8744221054336596,1.9939621323905243,1.4269754046903926,1.0089429301706387,50.67244274518108,41.24282324170071,32.140159897394994,23.498491697186818,15.632308163290059,9.234802196356643,5.2678383815724,3.2750093961968822,2.3079934976701124,1.6857942583707428,1.242249143114114,51.22385146522333,41.88115001644915,32.8669076411633,24.30266828066379,16.37353783180617,9.880058963883064,5.8809205674661476,3.825226667681505,2.7228871300348065,1.9905571598801324,1.4943638466211477
0.2399309347606551,20.515165839116122,24.471593500757024,4.321404685517196,-0.6486530540973334,48.03652300914139,38.49981655394564,28.988212697940597,19.48511790759772,10.12395257598425,1.8784431502164658,0.09469571049139931,0.014622191355964351,0.0,0.0,0.0,48.414774593298375,38.83432341589193,29.27623971988347,19.739079154796023,10.331845634107312,2.0548941975038306,0.1066048292569037,0.01874017469668534,0.0,0.0,0.0,48.90891234750078,39.29537589806643,29.716699339035106,20.177247537022563,10.775645545268238,2.480037760882566,0.3064948238237502,0.12988165447362035,0.06576051878913611,0.015148005098405372,0.0,48.93244912027427,39.29302331944768,29.710416728478915,20.18584032149982,10.836388716506889,2.659193044013282,0.3311398294949814,0.13070626774644578,0.06735872267909458,0.014832166128922524,0.0,49.40510744145607,39.72898603827375,30.109281603810434,20.530067805236918,11.129611170381029,2.901465843053166,0.4020495087246252,0.16396101668564145,0.09611046114262972,0.03706282193931262,0.009619853987734768,49.581680999251894,39.88050639820131,30.24574817398971,20.67099946298629,11.277873955362393,3.0706889403687634,0.43396796435634527,0.15601467150220444,0.09661168147725435,0.037208691452304266,0.007637080936027115,49.839332848223094,40.09434621212407,30.421467561154433,20.837992722143785,11.423392917871992,3.258408922429633,0.4799641889799199,0.15335161434238878,0.09359113498174929,0.03479463029447394,0.005663233225316841,50.18787386340084,40.40023955006091,30.69227978115567,21.1026792479986,11.70135203940482,3.462684933510621,0.5165340287612706,0.16060517438631106,0.09830535333629722,0.03917387659171288,0.01023020719613487
0.16790226522193247,32.83823638963881,27.193706960616957,4.200202937698879,-0.6350747535670627,48.38881384909236,38.80019295781601,29.226224612263056,19.66596750508021,10.259795265567979,1.8315156277501028,0.22382444751964448,0.11882903307900039,0.06920281505393491,0.03167126186715115,0.012417003049327156,48.6032093767568,38.99548862065999,29.399339555993976,19.911713965662408,10.668348025930234,2.4745130517890632,0.4315004043650048,0.21650078280494547,0.08936883858309125,0.03490589593325868,0.015574465840508549,49.20597123404957,39.57200713890442,29.964844585553244,20.485008232006543,11.370712519457602,3.328811006526273,0.7911299542021908,0.4408294972082923,0.24749570277164223,0.10345833856783344,0.04256790850910572,50.12286555040269,40.4469411079759,30.809933408399406,21.35863883148547,12.273470053886772,4.354459306692292,1.4237354468032777,0.7932428908588754,0.4554746134862159,0.27459169280969287,0.1762033047797073,50.22017744682606,40.52496249680091,30.903169234765276,21.532501751084695,12.540067616846342,4.753868137236744,1.6253606759221346,0.8729267967506585,0.5110778292287318,0.30872003298043543,0.1752725801612002,50.83923474356135,41.12414120837129,31.460392052165705,22.133643038762255,13.220234702237546,5.483228473618872,2.0748058645452843,1.0539763439661431,0.5826459686391009,0.3274034817665889,0.18993543535782045,51.38589186948486,41.616423667296544,31.947986522052968,22.60922929023506,13.730256947934532,6.0228267717645965,2.3775689708651857,1.3122079230667458,0.7402264355439154,0.42623951122031956,0.27590677493605376,51.38411760752654,41.624502157431664,31.969355142216852,22.663665777036798,13.84701415891568,6.2769193380742765,2.5602434169502284,1.412178901468752,0.8069011662029177,0.4705424908518939,0.2962902694641399
0.2192192973207946,56.795334660845036,15.1489734219404,2.5324209646597486,-0.7395798956194104,48.42516135210186,38.872137825638454,29.432080466229102,20.209146435511062,11.499595514804877,4.169605752640353,0.6178556585256525,0.1005739360556675,0.04696655160054885,0.009568704042413254,0.0,48.86494617426831,39.58234281467708,30.550861832394105,22.04120912903479,14.185910591828254,7.409129936282516,2.69643909215597,0.7584918388017111,0.30040325818915603,0.1605555018078213,0.07048771319364702,50.519373734384345,41.48760936370163,32.78806127941331,24.572905436547906,17.117289251895944,10.679522399295337,5.486696062895771,2.3774787940659037,0.9992757527228299,0.4097824907115524,0.18474038487009106,51.086226706499346,42.237037698062366,33.867801069713316,26.101997420199886,19.090535289737716,12.886000376053431,7.8445517794055,4.373792003563032,2.3885425173482666,1.3563229321597259,0.8240464607793198,51.90993986664356,43.321685246018085,35.192278257954804,27.551165140197696,20.57941692844047,14.483391756188839,9.690453699649227,5.997573662485982,3.5200672094855356,2.0633486371877474,1.1605536367441847,54.305486807334574,45.776896929725034,37.69330169749995,30.173863459508006,23.451571497768956,17.465965496174718,12.341743959496435,8.442848768185454,5.592842460428565,3.6503815013771823,2.3634539593933934,56.175323413449235,47.904500202633756,40.03658434192267,32.613699968970295,25.858854131237397,19.93029396843887,14.896208191835402,10.716018231243162,7.513538684897352,5.248112004979801,3.616578631571141,56.00346999893007,47.986133630658166,40.3198478878239,33.19878130846277,26.76611781314626,21.14422846591809,16.242320132358508,12.125244679800792,8.726456300138285,6.267224457576644,4.446437522434352
0.06677150437873598,58.68249845473988,24.628775174020674,3.519054083018063,-0.500665585427163,48.489335559024774,38.88146040893061,29.282097433167127,19.712358381119593,10.24258802882086,1.7649836818224833,0.04516465786992795,0.0,0.0,0.0,0.0,48.52056612764273,38.91395634438176,29.369070810187257,19.921682464694964,10.90456884074688,3.297405975468279,0.68604844690023,0.30779606705076845,0.16399093368270856,0.12440237794982284,0.09540595581190874,49.28455414152908,39.67321305560095,30.21397697671056,20.96487411430251,12.166763771534466,4.8779038293555,1.8061205864903467,1.0167644389981576,0.7259742740735234,0.5838696151473198,0.47459995093122154,49.77214131440877,40.23622423610367,30.91318385896672,21.78092142472993,13.1517595350944,6.059244307381965,2.4997183923594632,1.388464408543866,0.907514754278287,0.7350843866996244,0.6366837801523726,50.87290226127513,41.37422393231954,32.089057308383794,23.03840251476983,14.594712300508428,7.50657983518737,3.6246768356659596,2.1651919169811547,1.5256587065866658,1.1964476137309628,1.0174869981300556,51.22926623731663,41.73411058023289,32.478310614631134,23.576298176839956,15.413301866632956,8.615242808328215,4.591485595624482,2.859452313429194,1.928675248948233,1.4431009674466657,1.148016473067775,51.68578512342413,42.18191844207537,33.02580274189086,24.26078251607667,16.228594658869206,9.574090662942002,5.334074309421019,3.1799289718229224,2.1166713497925005,1.5592762970114389,1.2573534552557073,52.01227266236226,42.51817324318625,33.340099140300275,24.593036660028602,16.65492779637099,9.989714179278682,5.712753659995753,3.477581941381679,2.296010063924909,1.621121047725344,1.2613481065317882
0.0763581728949726,48.22757932381908,20.32520296379176,2.1167371994660056,-0.5080693227335152,48.50356363606259,38.9134889946493,29.385815731005593,19.89867764023681,10.561347481523647,2.4671795458674,0.15064265922106948,0.000764492505750822,0.0,0.0,0.0,48.653368957458774,39.100103646314935,29.649814734816754,20.386182583898375,11.702281439783146,4.262812900111961,0.9775556025319135,0.3130238248762042,0.09135321455788416,0.010335230352297449,0.0,49.26540996889941,39.77554161110456,30.423566728446325,21.376216552228783,13.051170205595863,6.178793257252246,2.227448383897704,0.7999843865098227,0.3238817630500997,0.15008921289461236,0.050911796534202455,49.03019073696191,39.62932008434086,30.426502457312385,21.679478492688304,13.837901317349964,7.50163191482416,3.3509387325304605,1.64672825784749,0.831029171991731,0.44514310001751284,0.23629713745308834,49.469730774850504,40.18005079986693,31.154256304817924,22.703011985731635,15.09503166120366,8.910244567315562,4.619690560079125,2.415065804024008,1.3138335273513486,0.6914166776078753,0.3858875367498151,50.37405477422206,41.05496056734827,32.09083156033748,23.744496348171317,16.351241168261975,10.194583741673547,5.725150289002022,3.143606079384469,1.7338221309410846,0.9636761991111279,0.5192523564315595,50.58059393701704,41.40553450225962,32.61072583290433,24.438346094034845,17.179434387569774,11.192626145571758,6.754000091798362,3.800771089344891,2.0896552046008314,1.1931455458054512,0.7454586495167209,50.401821203339466,41.288263523734756,32.6351648696305,24.60513781995241,17.51021729431987,11.665081467395495,7.174450348841244,4.198808174638851,2.358526239072632,1.333553235180079,0.8091232406358824
0.08331852079329127,42.00254610996665,32.347419263499205,3.86054554306706,-0.2373415242181337,48.42294712672343,38.802390845136976,29.21376995386063,19.63631808613621,10.147583389699058,1.5557661398203655,0.3791930087393124,0.22132773420521487,0.1453221726999988,0.09274844200354276,0.07349418318571876,48.678494990032554,39.03020145869932,29.428074524482657,19.89258463024527,10.48958432548039,2.065914405041363,0.5988308338701855,0.39084475533634566,0.2901206013918815,0.19707917153911836,0.13668105627657673,48.5807034024132,38.893746983080355,29.265945499269083,19.787113045949436,10.516321640278694,2.4398342182317934,0.7430466968957825,0.41432645076904634,0.26635509432972526,0.14926785968782802,0.08245709018193705,48.81568695883272,39.110832959365844,29.486203977783376,20.05999125345534,10.91108823636933,2.982444024546899,0.9454626657948766,0.5106913383630188,0.346094460983436,0.21365411256987543,0.12129912430011572,49.161629284262204,39.44055209450844,29.8061561828508,20.353621824370272,11.216453045807306,3.389635516335724,1.1079918619764908,0.5874018413710832,0.36741975103389835,0.1978204737700568,0.1215815421367563,50.097493255262,40.39054083313461,30.759651234208828,21.359863868194676,12.33736865904057,4.717586224458129,2.2949364808302093,1.6314648893623607,1.2974927247605117,1.042253648478339,0.8984068981528879,49.9819495868148,40.22475846694438,30.58845399492787,21.253133463891878,12.355609025902732,4.985363745370337,2.4715338911664326,1.7098240281060773,1.335434712132498,1.0542308929400526,0.8764814417984748,50.22649906722061,40.44432663549011,30.779395111769244,21.39408796038105,12.447063044016689,5.193108254802358,2.604147576358152,1.7586280943868777,1.3400816704932808,1.0587903570398796,0.8706003274324031
0.24094847672003955,26.96757438499589,22.11830042604233,4.942155286073842,-0.6694590329272556,48.29231729013006,38.74637369430097,29.236484369494296,19.814725408760708,10.585453958157649,2.4714462259406265,0.3851480994485053,0.1494150970193051,0.07524266002179161,0.038213984566620646,0.018959725748796657,48.920088673367346,39.46163372884872,30.03619641147333,20.71362119724624,11.656237860200525,3.7782472656582575,1.2780534660699907,0.9104714291201572,0.7444955211467079,0.6507999324573066,0.5898591930641076,49.581285074993964,40.128138577475816,30.732798798592587,21.443442665476567,12.428788770940757,4.529439631418926,1.5854296580505818,1.0400784229222142,0.797962615075258,0.6315385999046692,0.55773926705976,49.78541350841611,40.33295083577302,30.93567989537265,21.668002385912338,12.79763630421467,5.090804554076609,1.983491832277814,1.334520556347727,1.0421313871348783,0.856370309066312,0.7414161445120327,50.16187066243172,40.66308579824364,31.232977984299616,21.945539877106935,13.123313244147443,5.440374083810164,2.115963795051481,1.324209946820722,1.0153057596322328,0.822345505309178,0.7280175016964165,50.706802474756984,41.1454090791671,31.680675072867725,22.357525270187928,13.456432880588334,5.809549105324676,2.3718114521076394,1.4572937570064013,1.0694115513812001,0.8549399136136859,0.7570652365465151,51.176471444227985,41.56348587572546,32.03436210774116,22.698315505599275,13.856833805913485,6.2407374025023055,2.566272609895396,1.5316799311422002,1.102158164648844,0.8621865155866034,0.7554938086440709,51.12602744542332,41.516167721711724,32.0662668536831,22.77058035366811,13.972710048154184,6.393236490439622,2.6193202338588506,1.5564393523526847,1.1215894166301097,0.8935503791065217,0.7797362740572562
0.12678418553569853,11.282620776237275,12.480959392816557,3.1026089262745637,-0.3910495181763818,48.335037861129344,38.76728735380986,29.250576098303444,19.77829295588708,10.527050810659958,2.6070816788291724,0.28967386732382205,0.08123716501480872,0.0344415326088016,0.00726314196976722,0.0,48.234896472427934,38.71568388167355,29.27725165765128,19.961935144976504,10.899890335175426,3.0851817115512654,0.5299278008577181,0.17085960252294183,0.058044303483300176,0.008842280664431046,0.0,48.2044831432631,38.68974394407349,29.31324225127245,20.072153740417725,11.234167839641776,3.716548821218683,0.8378109185016411,0.3090546969066932,0.09394158458135679,0.018455485000019218,0.0,49.22189390217575,39.67828427369564,30.257865148139082,21.01012346042501,12.121043794039062,4.588815427510389,1.3736378440016501,0.7085892511998897,0.41097850503365607,0.2481852984279863,0.1488089804572948,49.994676196177835,40.416560407005996,31.015752208410188,21.813247116259056,13.045198688604419,5.605050233063388,2.0744483646683283,1.0482917788690933,0.5964492752590133,0.35664351590708104,0.23212914832737844,49.853137235764024,40.29619736261422,30.92103403826186,21.790230104263635,13.126731700914426,5.830074638417116,2.241981084736185,1.0842114605125326,0.5716561621623167,0.33210753357534606,0.23257459483028792,49.871385771871005,40.36290255402543,31.053360540180897,22.053929047878498,13.559722581718598,6.44791011918415,2.6336218004553698,1.2796476428955443,0.6740670976767719,0.41169345937753427,0.3044887184395605,49.91956629939643,40.432909254435714,31.19942463077216,22.28642541777905,13.84222896755039,6.749882323232548,2.82446617964367,1.3599436403344245,0.7637901042550883,0.48963546727052204,0.3495459251116549
0.10789284741302639,58.93719611050524,27.785212934670476,3.190529811122952,-0.1318122829983558,48.43816313285235,38.81103372394036,29.18390431502837,19.611197393873258,10.219657244802132,2.2862402692329944,0.39659618025444027,0.15113592077486596,0.06434641884546122,0.03241997886436388,0.013165720046539894,48.69171782493367,39.07405873144795,29.47602725104801,20.012962404965503,10.847600749191875,3.606629339829016,1.208818290726192,0.6040770452643817,0.3533960763527872,0.1926687813195488,0.09667116668982663,49.7115810046846,40.18692530500023,30.716283574972966,21.427310089655517,12.660980696459928,5.7868718387834885,2.756330551891008,1.5811369592209148,0.9542783265786555,0.6083076678000096,0.4102813123425515,50.653399905408506,41.1163418381515,31.68394759290095,22.54087277535396,14.142773936964932,7.68426573241209,4.268473597510038,2.6714610481467784,1.7967224139329994,1.2552686595550946,0.9362319166582571,49.89201446451343,40.372612414446046,31.095812606482255,22.26463098739733,14.318275489439788,8.37984751444912,4.9722336314103,3.2607718730991886,2.3258372643352048,1.7854416147892138,1.434677369087658,49.364539753264864,39.99095927655734,30.842755519319585,22.240948645474,14.599061039098759,8.84873983620244,5.358499953028783,3.478209451448851,2.4012589572986665,1.6876663440952253,1.2449153098121082,50.17079728549764,40.743210250118445,31.632181685770863,23.15883324198332,15.707456531736712,10.090743522572264,6.582412447998906,4.64534533758569,3.4870942552149233,2.668207146548688,2.1068250805891062,51.04840378629038,41.671194027067884,32.64097933996075,24.342828613063865,17.046642048612473,11.463362796838194,7.8881207475046065,5.761818956015049,4.3524829899117945,3.306962703106935,2.6090495742824844
0.034816229510401656,48.13242936154802,5.569344817790098,1.3661993304197884,-0.3641196187008976,47.880762894698464,38.253633485786466,28.626504076874475,19.001300412011314,9.554445952669719,2.0518078456562967,0.06031471212612518,0.0,0.0,0.0,0.0,48.013180141166075,38.34746509479101,28.681750048415942,19.14198819291983,10.159620872966874,3.4532339850049625,0.6585917859558142,0.07551080438571693,0.008958193610022171,0.0,0.0,49.26732199974361,39.54343833173114,29.8361257613431,20.42720333083523,11.899638490072064,5.355651124669169,1.6822321480739708,0.3997535492979226,0.07065889534969645,0.007753710950996318,0.0,49.69210333409361,39.94314075263512,30.313822721537424,21.088990765116343,12.918225089324533,6.623041312336468,2.6113638612908385,0.8004266282813686,0.15456046334749193,0.011288140143206336,0.0,50.258763519435995,40.50909612260033,30.932188767824506,21.94910535859355,14.221433081532261,8.107203325013016,4.0872651940659575,1.8084135946103743,0.7676534673859652,0.29342158829631015,0.08826129569010956,50.43416118761591,40.6551628732558,31.179889746759514,22.45120295271463,14.903850142770883,8.931277787127101,4.775806654332561,2.353109632382176,1.0889947519089376,0.5706517345889395,0.27919127801767524,50.58198790289661,40.839007082447424,31.487036450692774,22.99132801099425,15.472856477741958,9.506773322363037,5.451407652543148,2.825482158302223,1.4091504227757727,0.7718726209670713,0.4286867010542788,50.91867469852068,41.20304233058457,31.864130378488504,23.44314763681076,15.995876550780702,9.981581469001002,5.7586122210680335,3.064944568046024,1.602404723762512,0.846010400690818,0.42509073405802383
0.08030200930297432,29.9341755046309,8.530514967044558,4.7295130480396255,-0.84921543259331,47.51376755690014,37.96167575292474,28.53338674784713,19.221511057552924,10.165458223544867,2.2086232325013673,0.005997095078147508,0.0,0.0,0.0,0.0,48.23397315446398,38.80975188096454,29.47656376228613,20.28925604243265,11.33340392050477,3.415376687651825,0.11567586487844088,0.008187395714857805,0.0,0.0,0.0,48.52528776269908,39.08202232986242,29.78426548409401,20.67075761111248,11.910805399241186,4.257391739123527,0.4276502744284337,0.028464444363813516,0.0,0.0,0.0,49.37219662140471,39.947513714124746,30.723802501884062,21.682080842810528,12.897173731910474,5.1820712543940886,0.865088494463998,0.15208313230929313,0.03465360875148074,0.0,0.0,50.40507227537316,40.915120821945266,31.66673284392451,22.666571134372116,14.009888473312127,6.304053734802028,1.447658408217356,0.2493863851406708,0.06566071737208602,0.01319529005203015,0.0,50.94183288611665,41.44692819989962,32.24507434288652,23.27053041496257,14.649969276487411,7.001970522183065,1.8839846054016898,0.3523672486675608,0.0645361462196285,0.009646078532430734,0.0,51.71510786109685,42.22689241444946,33.03473286951277,24.1393037014977,15.564535813769432,7.962957530946026,2.611221380367539,0.6849087199119227,0.1891496032147946,0.05214410448767309,0.004117654485778525,51.73884071557782,42.25189916409484,33.046729317898205,24.19230718025811,15.766368472471752,8.280071198882295,2.9333409849718364,0.7914068072961357,0.18905568268516912,0.044206514859799824,0.013512429308552043
0.1846850881522819,58.603555744677365,5.339517769453618,3.5834495948010745,-0.85136429226208,48.988218940848895,39.44488058134128,29.97154986535876,20.66407276013009,11.976775200422585,4.77697047637674,0.5843200275401782,0.009191649403053895,0.0,0.0,0.0,48.604119804848985,39.390629517344685,30.480003863318274,21.876728688943263,13.882160417955907,7.04714566777707,2.324662906810508,0.34592312260511704,0.05077419400915883,0.004707186299194532,0.0,49.98947918070541,40.809307851871154,31.942393608962767,23.60665333056213,16.07869345817461,9.688890081514236,4.80384701116181,1.767438778025395,0.5429075522179677,0.098448986839024,0.024653381316663052,50.743729071509385,41.833701167701804,33.26667970003215,25.305195310546512,17.949183646926254,11.50745290489243,6.26318687115364,2.8898292725151826,1.1570988866504144,0.4612191860505096,0.21734542984270655,50.78262565721174,42.08498087282057,33.67145803252331,25.86498275428847,18.87798483009037,12.686908967135198,7.596430132942048,3.8551817560463912,1.825298020204063,0.8126369593137724,0.3583549215604308,52.085523254753916,43.56806789063242,35.37285791096989,27.730084147806654,20.869494508997906,14.827205222455472,9.609898085103058,5.40117060719902,2.7294518445841636,1.3280812155791524,0.6706641504262929,53.105911524579575,44.63734193293141,36.572856309926706,29.09394303511899,22.312507207564934,16.29278372874228,11.011371949630226,6.776225312829195,3.7127571785814646,1.910857029155141,0.926289525325163,53.815482530081646,45.48083124663416,37.51086667959223,30.13124010228341,23.42393643448115,17.420991519862977,12.300113877877475,7.990094970143501,4.787044437882275,2.749292537639379,1.5062018740000471
0.08013312937174405,20.370735403047433,18.902324256470198,4.7106899614204,-0.12965820555760832,48.405297741445985,38.79742259135182,29.196709421147695,19.651405178383754,10.27542557388272,2.0505801116492806,0.6019777289225954,0.5094250308579524,0.4901707720401285,0.4709165132223045,0.4516622544044805,48.69071730517203,39.06366511898246,29.443655659986163,19.878213320622798,10.50926319241996,2.3901034566498445,0.7468549153846371,0.5605453047244788,0.5259049996330142,0.5065735695402641,0.48724213944751404,48.94879555867765,39.30270296000928,29.684241526258205,20.127862009746156,10.857648127374528,2.8875833935827973,0.9731116810350615,0.6556577969755225,0.5568770267624386,0.511843018632839,0.49239525129681405,49.07251396492935,39.422178994236155,29.828195379913993,20.32227118508695,11.123200285155036,3.2565406508674712,1.1074236896354783,0.7274305919016846,0.5976133391386734,0.5241418034233885,0.49551953265922105,50.68884587314888,40.985382629676145,31.34992718083638,21.820367144551955,12.64427966674316,4.786504150606497,2.340515102249698,1.7989713445795286,1.5708431223026695,1.4008803227462159,1.3059048134445304,51.19286029221468,41.450816183246594,31.777762907302638,22.23810274396836,13.099071206148631,5.33063821002842,2.707700757236646,2.0286184375222236,1.7268614202869086,1.5250268190213399,1.4129414531466242,51.72058036355929,41.93995101772009,32.253975946886946,22.704117257416307,13.566097124662912,5.887168707207748,3.240071786120427,2.458552676462176,2.0667884129196525,1.8029671840100403,1.614810093967528,52.18542133191317,42.39014385110026,32.72733061193822,23.202501256527686,14.07672968854806,6.398925922432002,3.5488511627390182,2.6438683926775246,2.222117189470576,1.9782125826597057,1.7869000619674063
