xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.10938202855071211,30.841966532984515,32.999509866539455,2.3301419671227515,-0.21308603912652457,47.37586929865134,37.94128247791759,28.506695657183833,19.072108836450074,9.63752201571632,1.4292262307625831,0.19445501724631037,0.0,0.0,0.0,0.0,47.39493247929689,37.922531733849326,28.45013098840176,18.977730242954195,9.517986771170486,1.6565704996454405,0.28611263352289606,0.006065205992609495,0.0,0.0,0.0,47.50607119002805,37.97666519537583,28.447259200723618,18.953074906923657,9.618146585631688,1.9408386300993647,0.2705137096941106,0.009470525902498096,0.0,0.0,0.0,48.34813265276698,38.95702639627536,29.565920139783742,20.225827881654432,11.03036967217306,3.2403157493203567,1.0300846890145552,0.49857664551598435,0.2872015393690055,0.09155349235876352,0.0,48.07932054250819,38.631698269977456,29.227381730177207,20.026918356996873,10.972947012488252,3.459748787693496,1.1684865590799423,0.498503886529068,0.301678422518011,0.10485295850695399,0.0,47.65982361575347,38.15534521176145,28.783437142625072,19.724949379570834,10.878943765164077,3.4721228472860095,1.172402582938785,0.4927749032063411,0.2947649364565074,0.09675496970667383,0.0,47.86716770224918,38.305491004546866,28.853523361742717,19.75753365963999,10.800922332397475,3.541517780313875,1.2090930666739677,0.49563661129688236,0.2964350134280841,0.09723341555928577,0.0,48.23600625444137,38.63600625444137,29.13764805584212,20.00493417776277,11.043287070653326,3.5720202154550833,1.2334646380596928,0.5188652147161892,0.3082094730870591,0.10820947308705911,0.0
0.15506903119101495,23.05986566661214,33.187963309528456,4.504609923918135,-0.16710066274650925,46.825216877006,37.198087468094,27.570958059182004,17.973777392293066,8.57417018422635,0.7414171035550334,0.0,0.0,0.0,0.0,0.0,46.98523737927268,37.31952233289763,27.653807286522557,18.01837700650835,8.580850754963441,0.7595569593905862,0.0,0.0,0.0,0.0,0.0,47.341107311171335,37.617223643158866,27.893339975146397,18.199973184865073,8.712379556088617,0.8478503760092061,0.0,0.0,0.0,0.0,0.0,47.6456361381127,37.86323378760061,28.080831437088506,18.330678761318662,8.787319701917047,0.8719393120501441,0.0,0.0,0.0,0.0,0.0,47.80864633777155,37.9673731372187,28.126099936665845,18.320874901260627,8.676427164718833,0.875322707615293,0.0,0.0,0.0,0.0,0.0,48.036053242076974,38.1355549045853,28.235056567093615,18.36997587098758,8.667487500245734,0.8896114255080824,0.0,0.0,0.0,0.0,0.0,48.3149401326457,38.35486023920578,28.394780345765867,18.46623713071655,8.705358835145434,0.8903648375708819,0.0,0.0,0.0,0.0,0.0,48.627878308756806,38.62787830875681,28.627878308756813,18.660388233542953,8.860388233542954,1.0841044986094348,0.048107245763001176,0.0,0.0,0.0,0.0
0.24512849543768067,13.341999849838734,32.78726607886004,1.7853184102261461,-0.2829079028417544,48.9982661476717,39.3711367387597,29.74400732984771,20.116877920935718,10.489748512023722,1.6827534158135722,0.23438246377488275,0.04183987559664312,0.0,0.0,0.0,49.86151751471681,40.195802468341725,30.530087421966662,20.864372375591596,11.198657329216534,2.3785636464211013,0.7322359966093364,0.3456073947543344,0.10504190643987751,0.0,0.0,50.21055819932486,40.48667453131239,30.762790863299916,21.038907195287447,11.315023527274974,2.4416909464482695,0.7913090112600805,0.4023536645395822,0.1414501557876451,0.0,0.0,50.505103500584156,40.722701150072055,30.940298799559958,21.157896449047858,11.375494098535757,2.443469694347807,0.7932449283506833,0.40194883433019973,0.13950447573672983,0.0,0.0,50.77875837580105,40.9374851752482,31.096211974695354,21.254938774142502,11.413665573589649,2.4638019644750386,0.7981782720948567,0.4045273440727432,0.140888072681265,0.0,0.0,51.070309395959626,41.169811058467936,31.26931272097626,21.36881438348458,11.468316045992893,2.4613822562081866,0.8031072565766991,0.4070873230770325,0.14186097644750237,0.0,0.0,51.40161709918187,41.44153720574195,31.481457312302044,21.521377418862127,11.561297525422214,2.4967523748212157,0.8093972808100905,0.4109940850724945,0.1427259688099729,0.0,0.0,51.608855438450185,41.608855438450185,31.60885543845018,21.60885543845018,11.608855438450183,2.5023040283888975,0.812535468147465,0.41253546814746556,0.14329153078040804,0.0,0.0
0.1982108148912969,20.239257906270026,23.225830066704013,2.8706805104450406,-0.832485538511409,48.00224104674687,38.37511163783487,28.74798222892288,19.12085282001088,9.49372341109889,1.3033639276009317,0.0,0.0,0.0,0.0,0.0,49.03721997504854,39.37150492867348,29.705789882298415,20.040074835923342,10.374359789548278,1.999621803180995,0.030247499580445963,0.0,0.0,0.0,0.0,49.39990097612378,39.67601730811131,29.952133640098843,20.24309222374432,10.717841484784216,2.5087348243057486,0.46098591848110304,0.23895436137682396,0.044476688016574624,0.0,0.0,50.26484466848037,40.48244231796827,30.700039967456174,20.990391507573143,11.406478675721324,2.983539949005517,0.5373001769987807,0.24757066939626146,0.05192262238601946,0.0,0.0,50.73030661155429,40.88903341100144,31.047760210448597,21.24955227735519,11.63332864535857,3.35950877625724,0.34902566517775824,0.0,0.0,0.0,0.0,49.00854560346092,39.14570274826374,29.71015868166557,20.576745157547553,11.46828668705521,3.6480863135885904,0.4949971950397745,0.18418639029146144,0.0,0.0,0.0,50.367158594334086,40.43074879210724,30.820035689044953,21.579315930225047,12.49874496078827,4.546325385862664,0.7604790813153255,0.1841159699766634,0.0,0.0,0.0,50.610687029891935,40.70959273457594,31.211137969980395,21.946085618392313,12.79358232122096,4.9490788069822,1.051117235028953,0.31727760785320525,0.0,0.0,0.0
0.09567689318540037,36.293694013786364,24.55299114407107,1.9747814233088485,-0.15700126578308782,47.88354969648698,38.25642028757498,28.629290878662992,19.079197023525115,9.837152790969602,1.8432621448391,0.22310986251107096,0.005968101343212586,0.0,0.0,0.0,46.74904582273311,37.276645077285536,27.804244331837978,18.37133649444827,9.630125491463934,2.800810921793393,0.7883879580855963,0.35510315216356947,0.14197839549220762,0.0,0.0,45.27868586926885,35.80701790287291,26.472089581580935,17.28951947554983,9.053936027726191,3.1480456276889206,0.8338079441080011,0.3770779021649085,0.18260022880465912,0.0,0.0,46.34027689132041,36.82862065743009,27.523350733049075,18.33247888528711,10.187540988883528,4.675023916412105,1.8722248123130059,0.8914310087795474,0.5478001526077787,0.3521521055975367,0.1565040585872947,46.97289664367025,37.328448907128454,27.84900678779971,18.792068606303683,11.067780606170109,5.744188192334674,3.1616479960266792,1.7750719069239764,1.025007418276062,0.5664633684866394,0.24443440046537626,47.40635348770902,37.90187508371701,28.618572554299185,19.59986235425699,11.847530149388286,6.606102158139156,3.592542651394647,2.133417357999234,1.376489707913068,0.9543913232447637,0.5583713897450965,46.64771158772877,37.08603489002646,27.94107592802298,19.14323496109224,11.617480572497815,6.5319743844276505,3.577837713788544,2.0056503850055916,1.3274536220892668,0.9290504263516701,0.5306472306140735,46.501028351438855,36.901028351438846,27.665228434484085,19.11689130257261,12.02057551198859,7.504111834279758,4.519952197855652,2.864604618685711,1.513423796467111,0.7044163760589283,0.37480023308962984
0.13915266861902206,19.517884837338208,32.81601549161957,2.9267879781969457,-0.13953611926919363,48.171103571450644,38.54397416253864,28.916844753626645,19.28971534471465,9.662585935802658,1.0055505654196115,0.0,0.0,0.0,0.0,0.0,48.408351758606955,38.742636712231885,29.076921665856815,19.41120661948175,9.745491573106683,1.0041468564063796,0.0,0.0,0.0,0.0,0.0,48.46529317369865,38.74140950568618,29.01752583767371,19.29364216966124,9.569758501648774,0.9344760496513728,0.0,0.0,0.0,0.0,0.0,48.78408616325459,39.001683812742485,29.21928146223038,19.436879111718284,9.654476761206183,0.9609898488868406,0.0,0.0,0.0,0.0,0.0,48.97492446966022,39.13365126910737,29.29237806855453,19.451104868001668,9.60983166744882,0.9476830200331939,0.0,0.0,0.0,0.0,0.0,49.819829667521105,39.91933133002943,30.018832992537746,20.11833465504607,10.217836317554388,1.4399236975308425,0.28867139494995014,0.09066142820011681,0.0,0.0,0.0,50.104004008619576,40.14392411517966,30.18384422173975,20.223764328299833,10.26368443485992,1.4979936466392734,0.2909962436233261,0.09179464575452809,0.0,0.0,0.0,50.24489110876735,40.24489110876736,30.244891108767362,20.244891108767355,10.244891108767355,1.447633463337799,0.20635381871415548,0.00635381871415575,0.0,0.0,0.0
0.033414152631401926,46.926693372762045,34.46002707636694,1.2995018461786185,-0.4257817795224318,48.69338592029295,39.066256511380956,29.439127102468962,19.811997693556965,10.205245914189817,1.4287587891297524,0.22416651788895284,0.03162392971071322,0.0,0.0,0.0,49.86939617765165,40.20368113127657,30.53796608490151,20.872251038526443,11.226344961571062,2.514323860355546,0.48313246894418743,0.28981816801668636,0.09650386708918506,0.0,0.0,50.084556725602134,40.36067305758967,30.6367893895772,20.912905721564734,11.692165428818145,3.730211040665048,0.8984925372389159,0.35762229096722276,0.15894959710935644,0.0,0.0,51.08162369296053,41.29922134244843,31.516818991936344,21.734416641424236,12.442836674585724,4.942794107969359,1.409035888297162,0.6915321255726791,0.1914038742015402,0.0,0.0,50.9974990314989,41.15622583094605,31.314952630393186,21.473679429840335,12.071322989255254,4.758133808992443,1.4855576197489422,0.7594842216875116,0.3504596813251783,0.11604592219118794,0.0,51.47896435572611,41.77647598498427,32.07398761424242,22.379385687086074,13.099300876795969,5.599222781537706,2.2053823926356886,1.4654579458890524,1.0694380123893854,0.673418078889718,0.3816340969156929,52.51049528014355,42.749616984572434,32.988738689001316,23.274104518337044,13.940867098471552,6.197429500827215,2.4859438069454383,1.5912652118677055,1.192862016130109,0.7944588203925123,0.47895833730293413,50.97878017803923,41.4834359305002,32.2834359305002,23.134177447130213,14.350661346128673,7.105549439045817,2.8916802852407977,1.569010811949135,1.169010811949135,0.769010811949135,0.4734533672528295
0.09307517511081505,32.42676997050263,5.525812915177568,1.5985450342129455,-0.2634509615081131,48.40573141426805,38.77860200535605,29.15147259644405,19.535279718349795,10.486023900430036,3.4848762642249342,0.7475051157994536,0.1602217292103183,0.0,0.0,0.0,47.57258817896962,37.90687313259455,28.346293734811592,19.20520853605711,11.138001378309493,5.233829215752148,2.039535720082919,1.0000475521599086,0.4201046493774046,0.11599413521939443,0.0,48.11704695020495,38.39316328219248,28.745030493955387,19.674878501588793,12.075472593221651,6.16366402399518,2.9875398813114344,1.172731158111751,0.12738621045885526,0.0,0.0,49.51719283183009,39.911905243247105,30.706626960104515,21.994554087416827,14.276080206981925,8.782789692519307,4.8318257038199475,2.1120357898376922,0.7677451312592024,0.0550520928559151,0.0,50.84651965371307,41.46126065478346,32.61698932556273,24.407311632123324,17.31134147194106,12.15434882286339,8.00393788204112,5.147618384158804,3.0373673142874034,1.6461585464345112,0.8524369080302661,52.82197118933814,43.01688725238885,34.25558980689244,26.612904876110292,19.80380209306668,14.07234306576161,10.132391842332224,7.162765809913299,5.083285168977245,3.4992054349785757,2.0559265747813953,51.547729504375106,42.10022324858332,33.87203334068301,26.468840346564463,20.162699040632884,15.10639821755667,10.930705457804866,7.65610614332175,5.326814694986516,3.992036032552479,2.830584984558009,51.202132051039605,41.917568629259605,33.54454524863913,26.393772966209962,20.450212536196616,15.744262894561166,11.96862066844861,9.096213183825006,7.206567662331258,5.812171518420323,4.76665001202988
0.19944743803969245,54.10561640023851,8.185337113194901,1.8045611098007734,-0.5719282458546828,48.646245585327264,39.211658764593516,29.777071943859752,20.760693728680067,12.586426700562784,6.123762867183267,2.144441058226739,0.715406108908868,0.06741081084714262,0.0,0.0,46.82240033935706,37.62779079378983,29.339283429526983,21.754680760785988,15.006512235318159,9.775221530352114,5.419780830677577,2.4342371206571416,0.8549212651114456,0.06932946718662665,0.0,48.04939669842207,39.25763239168207,30.94617128539275,23.756807816695726,17.80894317810395,13.155595073103303,9.266577654442116,6.657476508322552,4.640856629770902,2.9951655345643853,1.7305436406845125,43.090909956868984,34.96108672506297,27.523840654830483,21.069358689399635,16.314203715273692,12.13286446825889,9.075637519237269,6.567062645169337,4.7764362362716275,3.373621843846796,2.1143365069127102,45.65035918603543,38.2643424537105,31.28415707117357,25.032237910521197,19.32541733866656,14.40532864923965,10.545320491249061,7.624439160373426,5.69168036023317,4.209771493514635,2.8319932454372356,45.03655206337469,38.44010781436436,32.42108368732451,26.99274618951047,22.343930468478835,17.93026812933415,14.257456455411546,10.97262952640397,8.170538897045592,6.0150889577284925,4.434402651606742,45.32385927383075,38.071849727267946,32.00701562066526,26.353377067776705,21.235896082263036,16.97951779016562,13.423686220758714,10.555960051326865,8.09415294502473,6.3072147156203,4.775731813446024,45.27246350327674,38.57541159928871,32.86555014968782,27.51565988498723,22.579453368480394,18.332215623216133,14.913195818015732,12.099089010685221,9.639243368972414,7.81419092245008,6.4141909224500795
0.10703499708107436,42.72447530028707,21.655339202391723,4.995046461237176,-0.5121822279551884,48.89259694343959,39.26546753452759,29.63833812561559,20.0112087167036,10.675521438567285,2.0102657920915212,0.0,0.0,0.0,0.0,0.0,49.67245932589738,40.00674427952231,30.341029233147246,20.67531418677218,11.26649597611807,2.7413196450719175,0.1011773011668313,0.0,0.0,0.0,0.0,49.691307936815264,40.16190194216305,30.632495947510826,21.103089952858607,11.85065727367757,3.133777241617571,0.19743318265427554,0.0,0.0,0.0,0.0,48.428849243658235,39.03774298716661,29.646636730675,20.25553047418338,11.216377953780587,3.2463780281272863,0.3056412358951821,0.0,0.0,0.0,0.0,48.21911551856692,38.81726407093679,29.566467262417103,20.429729021492314,11.506639647108738,3.712808225736514,0.48808281541158355,0.0,0.0,0.0,0.0,48.278661270662084,38.774182866670074,29.50061819413609,20.471789128047753,11.747542268104327,4.1278198468799525,0.6480289464049935,0.0054450787764123935,0.0,0.0,0.0,48.43927095330288,38.9465287675418,29.797834744388812,20.979098576794108,12.413429868435784,4.865211031730904,1.2707242274416917,0.520817788362924,0.3147229299537374,0.11552133208493909,0.0,48.73584829849564,39.23152958856092,30.043824041436086,21.144968811242105,12.565950909591551,4.963709230558533,1.265284148263211,0.5552400219418755,0.34622183289106034,0.14622183289106033,0.0
0.06398003447623846,46.28664600936219,7.416544672102231,2.121675024000309,-0.1653511913012532,45.502842686377136,35.87571327746515,26.248583868553155,16.621454459641154,7.486714585977889,1.3067490981793752,0.06178513394711409,0.0,0.0,0.0,0.0,44.09927485797357,34.433559811598506,24.809828908347217,15.621091986109711,7.352306182102604,1.9627457434797144,0.29023361925492985,0.0,0.0,0.0,0.0,46.34317837577086,36.76852644970006,27.49893810572093,18.7054450829266,11.216968714162583,5.180570315185703,2.119974834119571,0.7753604703191413,0.20486686523067352,0.0,0.0,47.86409162789176,38.427593981327895,29.59769041916663,21.16566482406925,13.556087392458345,7.924105321826698,4.007026770363758,1.672857034353536,0.6536815709007232,0.11145501619313457,0.0,48.53867062876596,39.01643829452442,29.765641486004736,21.032658827457254,13.748749198545918,7.754867902822067,3.945409383670485,2.009295365936834,0.9139540626164818,0.3450740530814093,0.14824858907035232,49.95857667565128,40.278572442056465,31.018958841265686,22.84806076579955,15.551959443935171,9.32075369871399,4.780327907893546,2.3069742794042645,0.9209666515363597,0.27048547780796134,0.004276669961283506,50.79330003456589,41.34797666891982,32.407723697051836,24.55800705417787,17.724894445235268,11.581908068624339,6.6201352166079825,3.6313642319605584,2.1030423496765875,0.97597909151774,0.3565773252551497,51.781532459173874,42.43155690692116,33.92982290569544,26.045150238657655,19.358420317822404,13.350072949956322,8.261685016860575,4.581715152513274,2.7430524693657357,1.659169592293968,0.9100536069724672
